71.8695030856361,-239.44680938827258,749.9984437938547,0.0,0.0,0.0
69.4714814541467,-240.15352020023806,749.9766523595899,0.0,0.0,0.0
67.06651273240448,-240.8362158603108,749.9829078223556,0.0,0.0,0.0
64.6548374152777,-241.49482809949367,749.9813295956701,0.0,0.0,0.0
62.23669666828814,-242.1292910571117,749.974315719679,0.0,0.0,0.0
59.8123323034956,-242.73954128739763,749.9797753933817,0.0,0.0,0.0
57.38198675531605,-243.32551776583716,749.9748326390982,0.0,0.0,0.0
54.945903056279235,-243.88716189527065,749.9851043047383,0.0,0.0,0.0
52.50432481272478,-244.42441751175332,749.9858351470903,0.0,0.0,0.0
50.05749618044263,-244.93723089017107,749.9770076833665,0.0,0.0,0.0
47.60566184025676,-245.42555074961354,749.9933193409815,0.0,0.0,0.0
45.14906697355823,-245.8893282585016,750.0114028593525,0.0,0.0,0.0
42.68795723778633,-246.32851703947094,750.022925965488,0.0,0.0,0.0
40.22257874186394,-246.7430731740094,750.0222269482911,0.0,0.0,0.0
37.75317802158595,-247.132955206849,750.0131400665268,0.0,0.0,0.0
35.280002014966804,-247.49812415011135,750.0197791308165,0.0,0.0,0.0
32.80329803754595,-247.83854348720646,750.0280622076243,0.0,0.0,0.0
30.323313757657438,-248.15417917648426,750.0298876333982,0.0,0.0,0.0
27.840297171662396,-248.4449996546389,750.0109462989494,0.0,0.0,0.0
25.354496579150467,-248.7109758398649,750.0195876583457,0.0,0.0,0.0
22.86616055810919,-248.9520811347653,750.0344691798091,0.0,0.0,0.0
20.375537940067282,-249.16829142901165,750.0171981267631,0.0,0.0,0.0
17.882877785210816,-249.35958510175462,750.0150615945458,0.0,0.0,0.0
15.388429357478287,-249.52594302378643,750.0118100326508,0.0,0.0,0.0
12.892442099633659,-249.6673485594534,750.0201521404088,0.0,0.0,0.0
10.395165608322623,-249.78378756831987,750.0248275026679,0.0,0.0,0.0
7.896849609113474,-249.87524840658196,750.0261119231582,0.0,0.0,0.0
5.39774393152399,-249.94172192823208,750.0333521664143,0.0,0.0,0.0
2.8980984840395694,-249.98320148597347,750.0355029180646,0.0,0.0,0.0
0.39816322912170704,-249.99968293188488,750.0307700429112,0.0,0.0,0.0
250.0,250.0,750.0,0.0,0.0,0.0
300.0,300.0,0.024012601003050804,0.0,0.0,0.0
300.0,300.0,0.12641454721270484,0.0,0.0,0.0
300.0,300.0,0.22408281791438545,0.0,0.0,0.0
300.0,300.0,0.3209857046756862,0.0,0.0,0.0
300.0,300.0,0.42304533745749295,0.0,0.0,0.0
300.0,300.0,0.5081061358010983,0.0,0.0,0.0
300.0,300.0,0.6173345827836464,0.0,0.0,0.0
300.0,300.0,0.743707558690519,0.0,0.0,0.0
300.0,300.0,0.8498933656443116,0.0,0.0,0.0
300.0,300.0,0.944459806838701,0.0,0.0,0.0
300.0,300.0,1.036442283906426,0.0,0.0,0.0
300.0,300.0,1.1365377710864972,0.0,0.0,0.0
300.0,300.0,1.2509725776110956,0.0,0.0,0.0
300.0,300.0,1.3418798657932978,0.0,0.0,0.0
300.0,300.0,1.4469268101160262,0.0,0.0,0.0
300.0,300.0,1.5352615403960213,0.0,0.0,0.0
300.0,300.0,1.6381765478877903,0.0,0.0,0.0
300.0,300.0,1.732644059239672,0.0,0.0,0.0
300.0,300.0,1.8286602452261846,0.0,0.0,0.0
300.0,300.0,1.9230853945290456,0.0,0.0,0.0
300.0,300.0,2.036012796020835,0.0,0.0,0.0
300.0,300.0,2.1088455412572427,0.0,0.0,0.0
300.0,300.0,2.203491092919347,0.0,0.0,0.0
300.0,300.0,2.3062164466947874,0.0,0.0,0.0
300.0,300.0,2.3976417808872537,0.0,0.0,0.0
300.0,300.0,2.4995654896653368,0.0,0.0,0.0
300.0,300.0,2.6231719760777996,0.0,0.0,0.0
300.0,300.0,2.7241959950268257,0.0,0.0,0.0
300.0,300.0,2.8103828786474487,0.0,0.0,0.0
300.0,300.0,2.905590573602299,0.0,0.0,0.0
300.0,300.0,3.004163600897422,0.0,0.0,0.0
300.0,300.0,3.090283503108687,0.0,0.0,0.0
300.0,300.0,3.198539334404548,0.0,0.0,0.0
300.0,300.0,3.299508723507276,0.0,0.0,0.0
300.0,300.0,3.4156150927546456,0.0,0.0,0.0
300.0,300.0,3.5093831950637275,0.0,0.0,0.0
300.0,300.0,3.6196694959515763,0.0,0.0,0.0
300.0,300.0,3.7274919749259783,0.0,0.0,0.0
300.0,300.0,3.838125058828433,0.0,0.0,0.0
300.0,300.0,3.937622274713615,0.0,0.0,0.0
300.0,300.0,4.040472890259896,0.0,0.0,0.0
300.0,300.0,4.142189168114862,0.0,0.0,0.0
300.0,300.0,4.2346937035502386,0.0,0.0,0.0
300.0,300.0,4.321374108594338,0.0,0.0,0.0
300.0,300.0,4.4090766879718855,0.0,0.0,0.0
300.0,300.0,4.502990405270654,0.0,0.0,0.0
300.0,300.0,4.596794607572804,0.0,0.0,0.0
300.0,300.0,4.682987777560105,0.0,0.0,0.0
300.0,300.0,4.778126821156803,0.0,0.0,0.0
300.0,300.0,4.881644177693808,0.0,0.0,0.0
300.0,300.0,4.9823484471722415,0.0,0.0,0.0
300.0,300.0,5.060429998666663,0.0,0.0,0.0
300.0,300.0,5.175748464470504,0.0,0.0,0.0
300.0,300.0,5.280379220543218,0.0,0.0,0.0
300.0,300.0,5.378206484375968,0.0,0.0,0.0
300.0,300.0,5.484473562519379,0.0,0.0,0.0
300.0,300.0,5.597697290627845,0.0,0.0,0.0
300.0,300.0,5.70202265802438,0.0,0.0,0.0
300.0,300.0,5.7993710301397225,0.0,0.0,0.0
300.0,300.0,5.887334464939835,0.0,0.0,0.0
300.0,300.0,5.9836356147738785,0.0,0.0,0.0
300.0,300.0,6.077971019641624,0.0,0.0,0.0
300.0,300.0,6.173751988239824,0.0,0.0,0.0
300.0,300.0,6.2882321470126925,0.0,0.0,0.0
300.0,300.0,6.397686002228767,0.0,0.0,0.0
300.0,300.0,6.493395921121454,0.0,0.0,0.0
300.0,300.0,6.594616495157248,0.0,0.0,0.0
300.0,300.0,6.679035772760886,0.0,0.0,0.0
300.0,300.0,6.771291505726473,0.0,0.0,0.0
300.0,300.0,6.883325342429112,0.0,0.0,0.0
300.0,300.0,6.984524521600081,0.0,0.0,0.0
300.0,300.0,7.073213351676719,0.0,0.0,0.0
300.0,300.0,7.160604285805084,0.0,0.0,0.0
300.0,300.0,7.270697898726852,0.0,0.0,0.0
300.0,300.0,7.348031793652583,0.0,0.0,0.0
300.0,300.0,7.465573063010391,0.0,0.0,0.0
300.0,300.0,7.566091788301415,0.0,0.0,0.0
300.0,300.0,7.647983288558809,0.0,0.0,0.0
300.0,300.0,7.729196275948847,0.0,0.0,0.0
300.0,300.0,7.8365786093364616,0.0,0.0,0.0
300.0,300.0,7.942749238280701,0.0,0.0,0.0
300.0,300.0,8.051240524919455,0.0,0.0,0.0
300.0,300.0,8.154802563500285,0.0,0.0,0.0
300.0,300.0,8.24708417083806,0.0,0.0,0.0
300.0,300.0,8.348865151251019,0.0,0.0,0.0
300.0,300.0,8.459363030794972,0.0,0.0,0.0
300.0,300.0,8.566930645587949,0.0,0.0,0.0
300.0,300.0,8.673002751158347,0.0,0.0,0.0
300.0,300.0,8.767064131724908,0.0,0.0,0.0
300.0,300.0,8.866467928070767,0.0,0.0,0.0
300.0,300.0,8.98240670276304,0.0,0.0,0.0
300.0,300.0,9.088777471412987,0.0,0.0,0.0
300.0,300.0,9.170573966964962,0.0,0.0,0.0
300.0,300.0,9.272666322651292,0.0,0.0,0.0
300.0,300.0,9.388845889529435,0.0,0.0,0.0
300.0,300.0,9.489779862029959,0.0,0.0,0.0
300.0,300.0,9.592612109324628,0.0,0.0,0.0
300.0,300.0,9.6863833481883,0.0,0.0,0.0
300.0,300.0,9.776150745883177,0.0,0.0,0.0
300.0,300.0,9.856451349296975,0.0,0.0,0.0
300.0,300.0,9.938836031269023,0.0,0.0,0.0
300.0,300.0,10.037088719952346,0.0,0.0,0.0
300.0,300.0,10.131629299938885,0.0,0.0,0.0
300.0,300.0,10.240315532517128,0.0,0.0,0.0
300.0,300.0,10.329148236510902,0.0,0.0,0.0
300.0,300.0,10.43452514955776,0.0,0.0,0.0
300.0,300.0,10.524870119895159,0.0,0.0,0.0
300.0,300.0,10.635634586939895,0.0,0.0,0.0
300.0,300.0,10.729042957100296,0.0,0.0,0.0
300.0,300.0,10.825433889779882,0.0,0.0,0.0
300.0,300.0,10.927371756781714,0.0,0.0,0.0
300.0,300.0,11.014749461363799,0.0,0.0,0.0
300.0,300.0,11.118012502201895,0.0,0.0,0.0
300.0,300.0,11.206395041578746,0.0,0.0,0.0
300.0,300.0,11.301549272586723,0.0,0.0,0.0
300.0,300.0,11.403173738510556,0.0,0.0,0.0
300.0,300.0,11.478350639297144,0.0,0.0,0.0
300.0,300.0,11.571882310355226,0.0,0.0,0.0
300.0,300.0,11.681598305685352,0.0,0.0,0.0
300.0,300.0,11.779987115561884,0.0,0.0,0.0
300.0,300.0,11.881329362231341,0.0,0.0,0.0
300.0,300.0,11.965036041787684,0.0,0.0,0.0
300.0,300.0,12.061559932239156,0.0,0.0,0.0
300.0,300.0,12.148603365703723,0.0,0.0,0.0
300.0,300.0,12.257021950755004,0.0,0.0,0.0
300.0,300.0,12.349584075786925,0.0,0.0,0.0
300.0,300.0,12.452263833298769,0.0,0.0,0.0
300.0,300.0,12.551178054919426,0.0,0.0,0.0
300.0,300.0,12.656884956069403,0.0,0.0,0.0
300.0,300.0,12.788490743696078,0.0,0.0,0.0
300.0,300.0,12.901474657389084,0.0,0.0,0.0
300.0,300.0,13.00263697758988,0.0,0.0,0.0
300.0,300.0,13.079821330979094,0.0,0.0,0.0
300.0,300.0,13.176696451050029,0.0,0.0,0.0
300.0,300.0,13.283176786331232,0.0,0.0,0.0
300.0,300.0,13.384181420668721,0.0,0.0,0.0
300.0,300.0,13.481231030224206,0.0,0.0,0.0
300.0,300.0,13.569217151987889,0.0,0.0,0.0
300.0,300.0,13.684918397672483,0.0,0.0,0.0
300.0,300.0,13.78338195526873,0.0,0.0,0.0
300.0,300.0,13.888796974415294,0.0,0.0,0.0
300.0,300.0,14.008329052555549,0.0,0.0,0.0
300.0,300.0,14.112269485415247,0.0,0.0,0.0
300.0,300.0,14.226752640746248,0.0,0.0,0.0
300.0,300.0,14.333258520685616,0.0,0.0,0.0
300.0,300.0,14.43610701072704,0.0,0.0,0.0
300.0,300.0,14.550692742406165,0.0,0.0,0.0
300.0,300.0,14.66005115139993,0.0,0.0,0.0
300.0,300.0,14.761091129445814,0.0,0.0,0.0
300.0,300.0,14.854928731413766,0.0,0.0,0.0
300.0,300.0,14.951914876453214,0.0,0.0,0.0
300.0,300.0,15.045458393606388,0.0,0.0,0.0
300.0,300.0,15.1438882930596,0.0,0.0,0.0
300.0,300.0,15.242302176231906,0.0,0.0,0.0
300.0,300.0,15.337682862288379,0.0,0.0,0.0
300.0,300.0,15.441753628400477,0.0,0.0,0.0
300.0,300.0,15.542968527541563,0.0,0.0,0.0
300.0,300.0,15.627961293833907,0.0,0.0,0.0
300.0,300.0,15.726075130395648,0.0,0.0,0.0
300.0,300.0,15.829833702026168,0.0,0.0,0.0
300.0,300.0,15.935160006525868,0.0,0.0,0.0
300.0,300.0,16.03477675936825,0.0,0.0,0.0
300.0,300.0,16.148432104643355,0.0,0.0,0.0
300.0,300.0,16.22639729025879,0.0,0.0,0.0
300.0,300.0,16.339956624816093,0.0,0.0,0.0
300.0,300.0,16.443525228087864,0.0,0.0,0.0
300.0,300.0,16.53919731073544,0.0,0.0,0.0
300.0,300.0,16.653593754477377,0.0,0.0,0.0
300.0,300.0,16.740479201074283,0.0,0.0,0.0
300.0,300.0,16.827086857778554,0.0,0.0,0.0
300.0,300.0,16.92754669355238,0.0,0.0,0.0
300.0,300.0,17.013622121017182,0.0,0.0,0.0
300.0,300.0,17.121163651275662,0.0,0.0,0.0
300.0,300.0,17.23051489968561,0.0,0.0,0.0
300.0,300.0,17.330924848616363,0.0,0.0,0.0
300.0,300.0,17.421864782738567,0.0,0.0,0.0
300.0,300.0,17.51865621965427,0.0,0.0,0.0
300.0,300.0,17.61504100812578,0.0,0.0,0.0
300.0,300.0,17.707080940616585,0.0,0.0,0.0
300.0,300.0,17.81763263598685,0.0,0.0,0.0
300.0,300.0,17.905934042314666,0.0,0.0,0.0
300.0,300.0,18.006175326144657,0.0,0.0,0.0
300.0,300.0,18.11993499017864,0.0,0.0,0.0
300.0,300.0,18.23387816630361,0.0,0.0,0.0
300.0,300.0,18.33944723444218,0.0,0.0,0.0
300.0,300.0,18.450100983388364,0.0,0.0,0.0
300.0,300.0,18.56306157820535,0.0,0.0,0.0
300.0,300.0,18.663507521605467,0.0,0.0,0.0
300.0,300.0,18.781705953939753,0.0,0.0,0.0
300.0,300.0,18.898398359771765,0.0,0.0,0.0
300.0,300.0,18.991752755892666,0.0,0.0,0.0
300.0,300.0,19.080827852776974,0.0,0.0,0.0
300.0,300.0,19.185184008509662,0.0,0.0,0.0
300.0,300.0,19.287303282566377,0.0,0.0,0.0
300.0,300.0,19.380886222658233,0.0,0.0,0.0
300.0,300.0,19.484403047776848,0.0,0.0,0.0
300.0,300.0,19.579662560640912,0.0,0.0,0.0
300.0,300.0,19.68806930949241,0.0,0.0,0.0
300.0,300.0,19.788360237609936,0.0,0.0,0.0
300.0,300.0,19.887882972269274,0.0,0.0,0.0
300.0,300.0,19.98044882162925,0.0,0.0,0.0
300.0,300.0,20.08673177478048,0.0,0.0,0.0
300.0,300.0,20.17461821888565,0.0,0.0,0.0
300.0,300.0,20.26745592548346,0.0,0.0,0.0
300.0,300.0,20.373662149651246,0.0,0.0,0.0
300.0,300.0,20.46511169361472,0.0,0.0,0.0
300.0,300.0,20.551763553683994,0.0,0.0,0.0
300.0,300.0,20.650197312107952,0.0,0.0,0.0
300.0,300.0,20.7594721979579,0.0,0.0,0.0
300.0,300.0,20.85606454427188,0.0,0.0,0.0
300.0,300.0,20.94337242577302,0.0,0.0,0.0
300.0,300.0,21.036665165688834,0.0,0.0,0.0
300.0,300.0,21.13087636082774,0.0,0.0,0.0
300.0,300.0,21.233755023878313,0.0,0.0,0.0
300.0,300.0,21.326640712906464,0.0,0.0,0.0
300.0,300.0,21.43145696906291,0.0,0.0,0.0
300.0,300.0,21.532877962110216,0.0,0.0,0.0
300.0,300.0,21.62510035203564,0.0,0.0,0.0
300.0,300.0,21.723415433976875,0.0,0.0,0.0
300.0,300.0,21.829891942806594,0.0,0.0,0.0
300.0,300.0,21.93416952506501,0.0,0.0,0.0
300.0,300.0,22.028370532132282,0.0,0.0,0.0
300.0,300.0,22.134068953870585,0.0,0.0,0.0
300.0,300.0,22.241887116312252,0.0,0.0,0.0
300.0,300.0,22.35188602413389,0.0,0.0,0.0
300.0,300.0,22.452173045030317,0.0,0.0,0.0
300.0,300.0,22.538369539206965,0.0,0.0,0.0
300.0,300.0,22.649448174402877,0.0,0.0,0.0
300.0,300.0,22.758480055808008,0.0,0.0,0.0
300.0,300.0,22.87700147558834,0.0,0.0,0.0
300.0,300.0,22.965052354305627,0.0,0.0,0.0
300.0,300.0,23.032099376794097,0.0,0.0,0.0
300.0,300.0,23.13751592876033,0.0,0.0,0.0
300.0,300.0,23.22933737656277,0.0,0.0,0.0
300.0,300.0,23.316597243249596,0.0,0.0,0.0
300.0,300.0,23.42347381726913,0.0,0.0,0.0
300.0,300.0,23.526763837019246,0.0,0.0,0.0
300.0,300.0,23.624283305976782,0.0,0.0,0.0
300.0,300.0,23.733358258388385,0.0,0.0,0.0
300.0,300.0,23.838345462347988,0.0,0.0,0.0
300.0,300.0,23.93556369742957,0.0,0.0,0.0
300.0,300.0,24.041234762301418,0.0,0.0,0.0
300.0,300.0,24.15979882275534,0.0,0.0,0.0
300.0,300.0,24.252267295760984,0.0,0.0,0.0
300.0,300.0,24.34507869300987,0.0,0.0,0.0
300.0,300.0,24.444449726605583,0.0,0.0,0.0
300.0,300.0,24.55214033527552,0.0,0.0,0.0
300.0,300.0,24.648967456858696,0.0,0.0,0.0
300.0,300.0,24.74490767942503,0.0,0.0,0.0
300.0,300.0,24.848914164416936,0.0,0.0,0.0
300.0,300.0,24.947519324233117,0.0,0.0,0.0
300.0,300.0,25.039430296829458,0.0,0.0,0.0
300.0,300.0,25.139823981915804,0.0,0.0,0.0
300.0,300.0,25.227931595509144,0.0,0.0,0.0
300.0,300.0,25.324757657994585,0.0,0.0,0.0
300.0,300.0,25.412535090251126,0.0,0.0,0.0
300.0,300.0,25.523549560313263,0.0,0.0,0.0
300.0,300.0,25.61403521791969,0.0,0.0,0.0
300.0,300.0,25.725350139235562,0.0,0.0,0.0
300.0,300.0,25.8385732993181,0.0,0.0,0.0
300.0,300.0,25.939278653227657,0.0,0.0,0.0
300.0,300.0,26.02745069651172,0.0,0.0,0.0
300.0,300.0,26.13005150850949,0.0,0.0,0.0
300.0,300.0,26.21209227637595,0.0,0.0,0.0
300.0,300.0,26.328578200601466,0.0,0.0,0.0
300.0,300.0,26.438707912841387,0.0,0.0,0.0
300.0,300.0,26.536869598872457,0.0,0.0,0.0
300.0,300.0,26.643941581478572,0.0,0.0,0.0
300.0,300.0,26.73946269663257,0.0,0.0,0.0
300.0,300.0,26.857362628016602,0.0,0.0,0.0
300.0,300.0,26.95294015001562,0.0,0.0,0.0
300.0,300.0,27.041243699917278,0.0,0.0,0.0
300.0,300.0,27.14354175774143,0.0,0.0,0.0
300.0,300.0,27.240142402238096,0.0,0.0,0.0
300.0,300.0,27.348083733422488,0.0,0.0,0.0
300.0,300.0,27.445907804078388,0.0,0.0,0.0
300.0,300.0,27.545389862559954,0.0,0.0,0.0
300.0,300.0,27.634047556941002,0.0,0.0,0.0
300.0,300.0,27.715914445948084,0.0,0.0,0.0
300.0,300.0,27.796196124267617,0.0,0.0,0.0
300.0,300.0,27.88900583255426,0.0,0.0,0.0
300.0,300.0,27.980673536839628,0.0,0.0,0.0
300.0,300.0,28.098965100533285,0.0,0.0,0.0
300.0,300.0,28.185820556374523,0.0,0.0,0.0
300.0,300.0,28.27490930987022,0.0,0.0,0.0
300.0,300.0,28.36691579455512,0.0,0.0,0.0
300.0,300.0,28.47452175629926,0.0,0.0,0.0
300.0,300.0,28.576956966608936,0.0,0.0,0.0
300.0,300.0,28.668925546278924,0.0,0.0,0.0
300.0,300.0,28.754146013991928,0.0,0.0,0.0
300.0,300.0,28.85325241842537,0.0,0.0,0.0
300.0,300.0,28.952313389326548,0.0,0.0,0.0
300.0,300.0,29.04666160838552,0.0,0.0,0.0
300.0,300.0,29.138697974121783,0.0,0.0,0.0
300.0,300.0,29.208461793625247,0.0,0.0,0.0
300.0,300.0,29.301858620834242,0.0,0.0,0.0
300.0,300.0,29.383658438713084,0.0,0.0,0.0
300.0,300.0,29.474069450756136,0.0,0.0,0.0
300.0,300.0,29.56046328915111,0.0,0.0,0.0
300.0,300.0,29.651826569792885,0.0,0.0,0.0
300.0,300.0,29.759664085638125,0.0,0.0,0.0
300.0,300.0,29.851020720472324,0.0,0.0,0.0
300.0,300.0,29.947557347437932,0.0,0.0,0.0
300.0,300.0,30.054076276879954,0.0,0.0,0.0
300.0,300.0,30.1431520347779,0.0,0.0,0.0
300.0,300.0,30.239299320051828,0.0,0.0,0.0
300.0,300.0,30.354116222006834,0.0,0.0,0.0
300.0,300.0,30.448108846063658,0.0,0.0,0.0
300.0,300.0,30.529805180445635,0.0,0.0,0.0
300.0,300.0,30.61963524768896,0.0,0.0,0.0
300.0,300.0,30.7167530135937,0.0,0.0,0.0
300.0,300.0,30.804756719488648,0.0,0.0,0.0
300.0,300.0,30.893274908780896,0.0,0.0,0.0
300.0,300.0,30.98294150088942,0.0,0.0,0.0
300.0,300.0,31.062459279013435,0.0,0.0,0.0
300.0,300.0,31.171515036483278,0.0,0.0,0.0
300.0,300.0,31.279767052990234,0.0,0.0,0.0
300.0,300.0,31.384396991754738,0.0,0.0,0.0
300.0,300.0,31.471514193302074,0.0,0.0,0.0
300.0,300.0,31.563440263680153,0.0,0.0,0.0
300.0,300.0,31.64205763538898,0.0,0.0,0.0
300.0,300.0,31.743602261234038,0.0,0.0,0.0
300.0,300.0,31.83289949768161,0.0,0.0,0.0
300.0,300.0,31.919172651401915,0.0,0.0,0.0
300.0,300.0,32.00744045784976,0.0,0.0,0.0
300.0,300.0,32.10350348663718,0.0,0.0,0.0
300.0,300.0,32.19510871615668,0.0,0.0,0.0
300.0,300.0,32.29427242255171,0.0,0.0,0.0
300.0,300.0,32.39203396604219,0.0,0.0,0.0
300.0,300.0,32.48941718523461,0.0,0.0,0.0
300.0,300.0,32.575805250852355,0.0,0.0,0.0
300.0,300.0,32.6717841714759,0.0,0.0,0.0
300.0,300.0,32.76966543448653,0.0,0.0,0.0
300.0,300.0,32.86448623280238,0.0,0.0,0.0
300.0,300.0,32.958247027296636,0.0,0.0,0.0
300.0,300.0,33.05868588158587,0.0,0.0,0.0
300.0,300.0,33.1633937943952,0.0,0.0,0.0
300.0,300.0,33.25871854033863,0.0,0.0,0.0
300.0,300.0,33.35472775616662,0.0,0.0,0.0
300.0,300.0,33.448809516690055,0.0,0.0,0.0
300.0,300.0,33.53805692826715,0.0,0.0,0.0
300.0,300.0,33.61988490276655,0.0,0.0,0.0
300.0,300.0,33.722764622093514,0.0,0.0,0.0
300.0,300.0,33.81907986369727,0.0,0.0,0.0
300.0,300.0,33.900995920062805,0.0,0.0,0.0
300.0,300.0,34.00542570452976,0.0,0.0,0.0
300.0,300.0,34.10925165521267,0.0,0.0,0.0
300.0,300.0,34.20266664269394,0.0,0.0,0.0
300.0,300.0,34.28690215388957,0.0,0.0,0.0
300.0,300.0,34.39483606153844,0.0,0.0,0.0
300.0,300.0,34.4774665332229,0.0,0.0,0.0
300.0,300.0,34.57753925891362,0.0,0.0,0.0
300.0,300.0,34.66387720508382,0.0,0.0,0.0
300.0,300.0,34.75268643803551,0.0,0.0,0.0
300.0,300.0,34.83556392030629,0.0,0.0,0.0
300.0,300.0,34.92576800036219,0.0,0.0,0.0
300.0,300.0,35.01330173810293,0.0,0.0,0.0
300.0,300.0,35.099282552365025,0.0,0.0,0.0
300.0,300.0,35.194162739153164,0.0,0.0,0.0
300.0,300.0,35.28194008620241,0.0,0.0,0.0
300.0,300.0,35.372172164264754,0.0,0.0,0.0
300.0,300.0,35.454244901823806,0.0,0.0,0.0
300.0,300.0,35.52707942084176,0.0,0.0,0.0
300.0,300.0,35.62737779129934,0.0,0.0,0.0
300.0,300.0,35.73751721787154,0.0,0.0,0.0
300.0,300.0,35.83102385393828,0.0,0.0,0.0
300.0,300.0,35.93406294989041,0.0,0.0,0.0
300.0,300.0,36.04950737111274,0.0,0.0,0.0
300.0,300.0,36.14923355608596,0.0,0.0,0.0
300.0,300.0,36.24648146573696,0.0,0.0,0.0
300.0,300.0,36.33267707234307,0.0,0.0,0.0
300.0,300.0,36.435318989828716,0.0,0.0,0.0
300.0,300.0,36.536881273252774,0.0,0.0,0.0
300.0,300.0,36.62811223489337,0.0,0.0,0.0
300.0,300.0,36.72204953769392,0.0,0.0,0.0
300.0,300.0,36.8172060122663,0.0,0.0,0.0
300.0,300.0,36.9178597336237,0.0,0.0,0.0
300.0,300.0,37.01519101375442,0.0,0.0,0.0
300.0,300.0,37.12462456256211,0.0,0.0,0.0
300.0,300.0,37.21261652154298,0.0,0.0,0.0
300.0,300.0,37.29306567706468,0.0,0.0,0.0
300.0,300.0,37.379276840345504,0.0,0.0,0.0
300.0,300.0,37.47357984920066,0.0,0.0,0.0
300.0,300.0,37.56689619757138,0.0,0.0,0.0
300.0,300.0,37.66686651209799,0.0,0.0,0.0
300.0,300.0,37.7686312823675,0.0,0.0,0.0
300.0,300.0,37.85939306002946,0.0,0.0,0.0
300.0,300.0,37.950150001476786,0.0,0.0,0.0
300.0,300.0,38.04601032585842,0.0,0.0,0.0
300.0,300.0,38.13810935900379,0.0,0.0,0.0
300.0,300.0,38.23144740592805,0.0,0.0,0.0
300.0,300.0,38.31918199931968,0.0,0.0,0.0
300.0,300.0,38.41776403297293,0.0,0.0,0.0
300.0,300.0,38.51408447552164,0.0,0.0,0.0
300.0,300.0,38.605451056678504,0.0,0.0,0.0
300.0,300.0,38.68574905219501,0.0,0.0,0.0
300.0,300.0,38.75486480800283,0.0,0.0,0.0
300.0,300.0,38.84260328112176,0.0,0.0,0.0
300.0,300.0,38.934160328983644,0.0,0.0,0.0
300.0,300.0,39.02838709906656,0.0,0.0,0.0
300.0,300.0,39.10381538137298,0.0,0.0,0.0
300.0,300.0,39.19035806218807,0.0,0.0,0.0
300.0,300.0,39.27627132507907,0.0,0.0,0.0
300.0,300.0,39.35783039864755,0.0,0.0,0.0
300.0,300.0,39.45303755194427,0.0,0.0,0.0
300.0,300.0,39.540025387959616,0.0,0.0,0.0
300.0,300.0,39.61435762731758,0.0,0.0,0.0
300.0,300.0,39.696092169274664,0.0,0.0,0.0
300.0,300.0,39.782761043817004,0.0,0.0,0.0
300.0,300.0,39.853918946411326,0.0,0.0,0.0
300.0,300.0,39.941120044645714,0.0,0.0,0.0
300.0,300.0,40.038788679304275,0.0,0.0,0.0
300.0,300.0,40.1342417992575,0.0,0.0,0.0
300.0,300.0,40.22271667076768,0.0,0.0,0.0
300.0,300.0,40.30795173965343,0.0,0.0,0.0
300.0,300.0,40.39575100603474,0.0,0.0,0.0
300.0,300.0,40.48985231976414,0.0,0.0,0.0
300.0,300.0,40.58404995606754,0.0,0.0,0.0
300.0,300.0,40.664494870544814,0.0,0.0,0.0
300.0,300.0,40.751100138546875,0.0,0.0,0.0
300.0,300.0,40.84694268398446,0.0,0.0,0.0
300.0,300.0,40.93907384289268,0.0,0.0,0.0
300.0,300.0,41.03113970401673,0.0,0.0,0.0
300.0,300.0,41.120856789222884,0.0,0.0,0.0
300.0,300.0,41.20685293073348,0.0,0.0,0.0
300.0,300.0,41.30841046034273,0.0,0.0,0.0
300.0,300.0,41.39362417227543,0.0,0.0,0.0
300.0,300.0,41.4719026282308,0.0,0.0,0.0
300.0,300.0,41.55748295104674,0.0,0.0,0.0
300.0,300.0,41.64931576210554,0.0,0.0,0.0
300.0,300.0,41.750717685807906,0.0,0.0,0.0
300.0,300.0,41.84337800985565,0.0,0.0,0.0
300.0,300.0,41.93571457382705,0.0,0.0,0.0
300.0,300.0,42.014944865925145,0.0,0.0,0.0
300.0,300.0,42.118512414579314,0.0,0.0,0.0
300.0,300.0,42.22465332373947,0.0,0.0,0.0
300.0,300.0,42.304716775574526,0.0,0.0,0.0
300.0,300.0,42.401135300539984,0.0,0.0,0.0
300.0,300.0,42.49185957469478,0.0,0.0,0.0
300.0,300.0,42.575538881108116,0.0,0.0,0.0
300.0,300.0,42.66034700475175,0.0,0.0,0.0
300.0,300.0,42.76359135269019,0.0,0.0,0.0
300.0,300.0,42.84644065264541,0.0,0.0,0.0
300.0,300.0,42.93661615218031,0.0,0.0,0.0
300.0,300.0,43.02398173776271,0.0,0.0,0.0
300.0,300.0,43.12253467268046,0.0,0.0,0.0
300.0,300.0,43.21133480126707,0.0,0.0,0.0
300.0,300.0,43.28063556745105,0.0,0.0,0.0
300.0,300.0,43.35504816040441,0.0,0.0,0.0
300.0,300.0,43.45077615421719,0.0,0.0,0.0
300.0,300.0,43.54567581915544,0.0,0.0,0.0
300.0,300.0,43.62314186304411,0.0,0.0,0.0
300.0,300.0,43.706618582059384,0.0,0.0,0.0
300.0,300.0,43.79635563154614,0.0,0.0,0.0
300.0,300.0,43.90824427051183,0.0,0.0,0.0
300.0,300.0,43.98677199754466,0.0,0.0,0.0
300.0,300.0,44.0717960730864,0.0,0.0,0.0
300.0,300.0,44.152519126514704,0.0,0.0,0.0
